7/8/2021,6:02:24,37.6007604,126.8646217
7/8/2021,6:02:25,37.6007604,126.8646217
7/8/2021,6:02:26,37.6007569,126.864621
7/8/2021,6:02:27,37.6007569,126.864621
7/8/2021,6:02:28,37.6007569,126.864621
7/8/2021,6:02:29,37.6007569,126.864621
7/8/2021,6:02:30,37.6007569,126.864621
7/8/2021,6:02:31,37.6007569,126.864621
7/8/2021,6:02:32,37.6007569,126.864621
7/8/2021,6:02:33,37.6007569,126.864621
7/8/2021,6:02:34,37.6007556,126.8646218
7/8/2021,6:02:35,37.6007556,126.8646218
7/8/2021,6:02:36,37.6007556,126.8646218
7/8/2021,6:02:37,37.6007556,126.8646218
7/8/2021,6:02:40,37.6007496,126.8646263
7/8/2021,6:02:41,37.6007496,126.8646263
7/8/2021,6:02:42,37.6007496,126.8646263
7/8/2021,6:02:43,37.6007496,126.8646263
7/8/2021,6:02:44,37.6007496,126.8646263
7/8/2021,6:02:45,37.6007487,126.8646232
7/8/2021,6:02:46,37.6007487,126.8646232
7/8/2021,6:02:47,37.6007487,126.8646232
7/8/2021,6:02:48,37.6007487,126.8646232
7/8/2021,6:02:49,37.6007487,126.8646232
7/8/2021,6:02:50,37.6007491,126.8646275
7/8/2021,6:02:51,37.6007491,126.8646275
7/8/2021,6:02:52,37.6007491,126.8646275
7/8/2021,6:02:53,37.6007491,126.8646275
7/8/2021,6:02:54,37.6007491,126.8646275
7/8/2021,6:02:55,37.6007569,126.8646206
7/8/2021,6:02:56,37.6007569,126.8646206
7/8/2021,6:02:57,37.6007569,126.8646206
7/8/2021,6:02:58,37.6007569,126.8646206
7/8/2021,6:02:59,37.6007569,126.8646206
7/8/2021,6:03:00,37.6007545,126.8646162
7/8/2021,6:03:01,37.6007545,126.8646162
7/8/2021,6:03:02,37.6007545,126.8646162
7/8/2021,6:03:03,37.6007545,126.8646162
7/8/2021,6:03:04,37.6007545,126.8646162
7/8/2021,6:03:05,37.6007545,126.8646162
7/8/2021,6:03:06,37.6007545,126.8646162
7/8/2021,6:03:07,37.6007545,126.8646162
7/8/2021,6:03:08,37.6007589,126.864622
7/8/2021,6:03:09,37.6007589,126.864622
7/8/2021,6:03:10,37.6007589,126.864622
7/8/2021,6:03:11,37.6007589,126.864622
7/8/2021,6:03:12,37.6007589,126.864622
7/8/2021,6:03:13,37.6007589,126.864622
7/8/2021,6:03:14,37.6007606,126.8646213
7/8/2021,6:03:15,37.6007606,126.8646213
7/8/2021,6:03:16,37.6007606,126.8646213
7/8/2021,6:03:17,37.6007606,126.8646213
7/8/2021,6:03:18,37.6007545,126.8646206
7/8/2021,6:03:19,37.6007545,126.8646206
7/8/2021,6:03:20,37.6007545,126.8646206
7/8/2021,6:03:21,37.6007545,126.8646206
7/8/2021,6:03:22,37.6007545,126.8646206
7/8/2021,6:03:23,37.6007601,126.8646146
7/8/2021,6:03:24,37.6007601,126.8646146
7/8/2021,6:03:25,37.6007601,126.8646146
7/8/2021,6:03:26,37.6007601,126.8646146
7/8/2021,6:03:27,37.6007601,126.8646146
7/8/2021,6:03:28,37.6007601,126.8646146
7/8/2021,6:03:29,37.6007601,126.8646146
7/8/2021,6:03:30,37.6007601,126.8646146
7/8/2021,6:03:31,37.6007547,126.8646216
7/8/2021,6:03:32,37.6007547,126.8646216
7/8/2021,6:03:33,37.6007547,126.8646216
7/8/2021,6:03:34,37.6007547,126.8646216
7/8/2021,6:03:35,37.6007547,126.8646216
7/8/2021,6:03:36,37.6007557,126.8646239
7/8/2021,6:03:37,37.6007557,126.8646239
7/8/2021,6:03:38,37.6007557,126.8646239
7/8/2021,6:03:39,37.6007557,126.8646239
7/8/2021,6:03:40,37.6007557,126.8646239
7/8/2021,6:03:41,37.6007515,126.86463
7/8/2021,6:03:42,37.6007515,126.86463
7/8/2021,6:03:43,37.6007515,126.86463
7/8/2021,6:03:44,37.6007515,126.86463
7/8/2021,6:03:45,37.6007515,126.86463
7/8/2021,6:03:46,37.6007515,126.86463
7/8/2021,6:03:47,37.6007537,126.8646197
7/8/2021,6:03:48,37.6007537,126.8646197
7/8/2021,6:03:49,37.6007537,126.8646197
7/8/2021,6:03:50,37.6007537,126.8646197
7/8/2021,6:03:51,37.6007537,126.8646197
7/8/2021,6:03:52,37.6007537,126.8646197
7/8/2021,6:03:53,37.6007537,126.8646197
7/8/2021,6:03:54,37.6007537,126.8646197
7/8/2021,6:03:55,37.6007564,126.864619
7/8/2021,6:03:56,37.6007564,126.864619
7/8/2021,6:03:57,37.6007564,126.864619
7/8/2021,6:03:58,37.6007564,126.864619
7/8/2021,6:03:59,37.6007564,126.864619
7/8/2021,6:04:00,37.6007564,126.864619
7/8/2021,6:04:01,37.6007564,126.864619
7/8/2021,6:04:02,37.6007564,126.864619
7/8/2021,6:04:03,37.6007564,126.864619
7/8/2021,6:04:04,37.6007575,126.8646217
7/8/2021,6:04:05,37.6007575,126.8646217
7/8/2021,6:04:06,37.6007575,126.8646217
7/8/2021,6:04:07,37.6007575,126.8646217
7/8/2021,6:04:09,37.6007569,126.8646226
7/8/2021,6:04:10,37.6007569,126.8646226
7/8/2021,6:04:11,37.6007569,126.8646226
7/8/2021,6:04:12,37.6007569,126.8646226
7/8/2021,6:04:13,37.6007569,126.8646226
7/8/2021,6:04:14,37.6007569,126.8646226
7/8/2021,6:04:15,37.6007526,126.8646209
7/8/2021,6:04:16,37.6007526,126.8646209
7/8/2021,6:04:17,37.6007526,126.8646209
7/8/2021,6:04:18,37.6007526,126.8646209
7/8/2021,6:04:19,37.6007526,126.8646209
7/8/2021,6:04:20,37.6007546,126.8646229
7/8/2021,6:04:21,37.6007546,126.8646229
7/8/2021,6:04:22,37.6007546,126.8646229
7/8/2021,6:04:23,37.6007546,126.8646229
7/8/2021,6:04:24,37.6007546,126.8646229
7/8/2021,6:04:25,37.6007546,126.8646229
7/8/2021,6:04:26,37.6007546,126.8646229
7/8/2021,6:04:27,37.6007546,126.8646229
7/8/2021,6:04:28,37.6007546,126.864632
7/8/2021,6:04:29,37.6007546,126.864632
7/8/2021,6:04:30,37.6007546,126.864632
7/8/2021,6:04:31,37.6007546,126.864632
7/8/2021,6:04:32,37.6007546,126.864632
7/8/2021,6:04:33,37.6007523,126.8646233
7/8/2021,6:04:34,37.6007523,126.8646233
7/8/2021,6:04:35,37.6007523,126.8646233
7/8/2021,6:04:36,37.6007523,126.8646233
7/8/2021,6:04:37,37.6007523,126.8646233
7/8/2021,6:04:38,37.6007552,126.864617
7/8/2021,6:04:39,37.6007552,126.864617
7/8/2021,6:04:40,37.6007552,126.864617
7/8/2021,6:04:41,37.6007552,126.864617
7/8/2021,6:04:42,37.6007552,126.864617
7/8/2021,6:04:43,37.6007483,126.8646241
7/8/2021,6:04:44,37.6007483,126.8646241
7/8/2021,6:04:45,37.6007483,126.8646241
7/8/2021,6:04:46,37.6007483,126.8646241
7/8/2021,6:04:47,37.6007483,126.8646241
7/8/2021,6:04:48,37.6007516,126.8646222
7/8/2021,6:04:49,37.6007516,126.8646222
7/8/2021,6:04:50,37.6007516,126.8646222
7/8/2021,6:04:51,37.6007516,126.8646222
7/8/2021,6:04:52,37.6007516,126.8646222
7/8/2021,6:04:53,37.6007516,126.8646222
7/8/2021,6:04:54,37.6007528,126.864623
7/8/2021,6:04:55,37.6007528,126.864623
7/8/2021,6:04:56,37.6007528,126.864623
7/8/2021,6:04:57,37.6007528,126.864623
7/8/2021,6:04:58,37.6007528,126.864623
7/8/2021,6:04:59,37.600755,126.8646251
7/8/2021,6:05:00,37.600755,126.8646251
7/8/2021,6:05:01,37.600755,126.8646251
7/8/2021,6:05:02,37.600755,126.8646251
7/8/2021,6:05:03,37.600755,126.8646251
7/8/2021,6:05:04,37.600755,126.8646251
7/8/2021,6:05:05,37.600755,126.8646251
7/8/2021,6:05:06,37.600755,126.8646251
7/8/2021,6:05:07,37.600755,126.8646251
7/8/2021,6:05:08,37.6007543,126.8646299
7/8/2021,6:05:09,37.6007543,126.8646299
7/8/2021,6:05:10,37.6007543,126.8646299
7/8/2021,6:05:11,37.6007543,126.8646299
7/8/2021,6:05:12,37.6007543,126.8646299
7/8/2021,6:05:13,37.6007518,126.8646195
7/8/2021,6:05:14,37.6007518,126.8646195
7/8/2021,6:05:15,37.6007518,126.8646195
7/8/2021,6:05:16,37.6007518,126.8646195
7/8/2021,6:05:17,37.6007518,126.8646195
7/8/2021,6:05:18,37.6007529,126.8646135
7/8/2021,6:05:19,37.6007529,126.8646135
7/8/2021,6:05:20,37.6007529,126.8646135
7/8/2021,6:05:21,37.6007529,126.8646135
7/8/2021,6:05:22,37.6007539,126.8646141
7/8/2021,6:05:23,37.6007539,126.8646141
7/8/2021,6:05:24,37.6007539,126.8646141
7/8/2021,6:05:25,37.6007539,126.8646141
7/8/2021,6:05:26,37.6007539,126.8646141
7/8/2021,6:05:27,37.6007539,126.8646141
7/8/2021,6:05:28,37.6007539,126.8646141
7/8/2021,6:05:29,37.6007539,126.8646141
7/8/2021,6:05:30,37.6007539,126.8646141
7/8/2021,6:05:31,37.6007569,126.8646186
7/8/2021,6:05:32,37.6007569,126.8646186
7/8/2021,6:05:33,37.6007569,126.8646186
7/8/2021,6:05:34,37.6007569,126.8646186
7/8/2021,6:05:35,37.6007569,126.8646186
7/8/2021,6:05:36,37.6007545,126.8646222
7/8/2021,6:05:37,37.6007545,126.8646222
7/8/2021,6:05:38,37.6007545,126.8646222
7/8/2021,6:05:39,37.6007545,126.8646222
7/8/2021,6:05:40,37.6007545,126.8646222
7/8/2021,6:05:41,37.6007551,126.8646209
7/8/2021,6:05:42,37.6007551,126.8646209
7/8/2021,6:05:43,37.6007551,126.8646209
7/8/2021,6:05:44,37.6007551,126.8646209
7/8/2021,6:05:45,37.6007551,126.8646209
7/8/2021,6:05:46,37.6007551,126.8646209
7/8/2021,6:05:47,37.6007551,126.8646209
7/8/2021,6:05:48,37.6007551,126.8646209
7/8/2021,6:05:49,37.6007551,126.8646209
7/8/2021,6:05:50,37.6007565,126.8646214
7/8/2021,6:05:51,37.6007565,126.8646214
7/8/2021,6:05:52,37.6007565,126.8646214
7/8/2021,6:05:53,37.6007565,126.8646214
7/8/2021,6:05:54,37.6007565,126.8646214
7/8/2021,6:05:55,37.6007544,126.864622
7/8/2021,6:05:56,37.6007544,126.864622
7/8/2021,6:05:57,37.6007544,126.864622
7/8/2021,6:05:58,37.6007544,126.864622
7/8/2021,6:05:59,37.6007544,126.864622
7/8/2021,6:06:00,37.6007542,126.864627
7/8/2021,6:06:01,37.6007542,126.864627
7/8/2021,6:06:02,37.6007542,126.864627
7/8/2021,6:06:03,37.6007542,126.864627
7/8/2021,6:06:04,37.6007542,126.864627
7/8/2021,6:06:05,37.6007542,126.864627
7/8/2021,6:06:06,37.6007542,126.864627
7/8/2021,6:06:07,37.6007542,126.864627
7/8/2021,6:06:08,37.6007586,126.8646267
7/8/2021,6:06:09,37.6007586,126.8646267
7/8/2021,6:06:10,37.6007586,126.8646267
7/8/2021,6:06:11,37.6007586,126.8646267
7/8/2021,6:06:12,37.6007586,126.8646267
7/8/2021,6:06:13,37.6007545,126.8646294
7/8/2021,6:06:14,37.6007545,126.8646294
7/8/2021,6:06:15,37.6007545,126.8646294
7/8/2021,6:06:16,37.6007545,126.8646294
7/8/2021,6:06:17,37.6007545,126.8646294
7/8/2021,6:06:18,37.6007545,126.8646294
7/8/2021,6:06:19,37.6007545,126.8646294
7/8/2021,6:06:20,37.6007545,126.8646294
7/8/2021,6:06:21,37.6007545,126.8646294
7/8/2021,6:06:22,37.6007579,126.8646308
7/8/2021,6:06:23,37.6007579,126.8646308
7/8/2021,6:06:24,37.6007579,126.8646308
7/8/2021,6:06:25,37.6007579,126.8646308
7/8/2021,6:06:26,37.6007579,126.8646308
7/8/2021,6:06:27,37.6007515,126.8646275
7/8/2021,6:06:28,37.6007515,126.8646275
7/8/2021,6:06:29,37.6007515,126.8646275
7/8/2021,6:06:30,37.6007515,126.8646275
7/8/2021,6:06:31,37.6007515,126.8646275
7/8/2021,6:06:32,37.60075,126.8646296
7/8/2021,6:06:33,37.60075,126.8646296
7/8/2021,6:06:34,37.60075,126.8646296
7/8/2021,6:06:35,37.60075,126.8646296
7/8/2021,6:06:36,37.60075,126.8646296
7/8/2021,6:06:37,37.60075,126.8646296
7/8/2021,6:06:38,37.60075,126.8646296
7/8/2021,6:06:39,37.60075,126.8646296
7/8/2021,6:06:40,37.6007573,126.8646246
7/8/2021,6:06:41,37.6007573,126.8646246
7/8/2021,6:06:42,37.6007573,126.8646246
7/8/2021,6:06:43,37.6007573,126.8646246
7/8/2021,6:06:44,37.6007545,126.8646258
7/8/2021,6:06:45,37.6007545,126.8646258
7/8/2021,6:06:46,37.6007545,126.8646258
7/8/2021,6:06:47,37.6007545,126.8646258
7/8/2021,6:06:48,37.6007545,126.8646258
7/8/2021,6:06:49,37.6007545,126.8646258
7/8/2021,6:06:50,37.6007512,126.8646245
7/8/2021,6:06:51,37.6007512,126.8646245
7/8/2021,6:06:52,37.6007512,126.8646245
7/8/2021,6:06:53,37.6007512,126.8646245
7/8/2021,6:06:54,37.6007537,126.864627
7/8/2021,6:06:55,37.6007537,126.864627
7/8/2021,6:06:56,37.6007537,126.864627
7/8/2021,6:06:57,37.6007537,126.864627
7/8/2021,6:06:58,37.6007537,126.864627
7/8/2021,6:06:59,37.6007537,126.864627
7/8/2021,6:07:00,37.6007537,126.864627
7/8/2021,6:07:01,37.6007537,126.864627
7/8/2021,6:07:02,37.6007587,126.8646202
7/8/2021,6:07:03,37.6007587,126.8646202
7/8/2021,6:07:04,37.6007587,126.8646202
7/8/2021,6:07:05,37.6007587,126.8646202
7/8/2021,6:07:06,37.6007587,126.8646202
7/8/2021,6:07:07,37.600752,126.8646231
7/8/2021,6:07:08,37.600752,126.8646231
7/8/2021,6:07:09,37.600752,126.8646231
7/8/2021,6:07:10,37.600752,126.8646231
7/8/2021,6:07:11,37.600752,126.8646231
7/8/2021,6:07:12,37.6007529,126.8646282
7/8/2021,6:07:13,37.6007529,126.8646282
7/8/2021,6:07:14,37.6007529,126.8646282
7/8/2021,6:07:15,37.6007529,126.8646282
7/8/2021,6:07:16,37.6007529,126.8646282
7/8/2021,6:07:17,37.6007529,126.8646282
7/8/2021,6:07:18,37.6007529,126.8646282
7/8/2021,6:07:19,37.6007529,126.8646282
7/8/2021,6:07:20,37.6007529,126.8646282
7/8/2021,6:07:21,37.6007548,126.8646265
7/8/2021,6:07:22,37.6007548,126.8646265
7/8/2021,6:07:23,37.6007548,126.8646265
7/8/2021,6:07:24,37.6007548,126.8646265
7/8/2021,6:07:25,37.600756,126.8646264
7/8/2021,6:07:26,37.600756,126.8646264
7/8/2021,6:07:27,37.600756,126.8646264
7/8/2021,6:07:28,37.600756,126.8646264
7/8/2021,6:07:29,37.600756,126.8646264
7/8/2021,6:07:30,37.6007569,126.8646322
7/8/2021,6:07:31,37.6007569,126.8646322
7/8/2021,6:07:32,37.6007569,126.8646322
7/8/2021,6:07:33,37.6007569,126.8646322
7/8/2021,6:07:34,37.6007569,126.8646322
7/8/2021,6:07:35,37.6007569,126.8646322
7/8/2021,6:07:36,37.6007569,126.8646322
7/8/2021,6:07:37,37.6007569,126.8646322
7/8/2021,6:07:38,37.6007591,126.8646652
7/8/2021,6:07:39,37.6007591,126.8646652
7/8/2021,6:07:40,37.6007591,126.8646652
7/8/2021,6:07:41,37.6007591,126.8646652
7/8/2021,6:07:42,37.6007591,126.8646652
7/8/2021,6:07:43,37.6007543,126.8646443
7/8/2021,6:07:44,37.6007543,126.8646443
7/8/2021,6:07:45,37.6007543,126.8646443
7/8/2021,6:07:46,37.6007543,126.8646443
7/8/2021,6:07:47,37.6007543,126.8646443
7/8/2021,6:07:48,37.6007543,126.8646443
7/8/2021,6:07:49,37.6007543,126.8646443
7/8/2021,6:07:50,37.6007543,126.8646443
7/8/2021,6:07:51,37.6007543,126.8646443
7/8/2021,6:07:52,37.6007584,126.8646364
7/8/2021,6:07:53,37.6007584,126.8646364
7/8/2021,6:07:54,37.6007584,126.8646364
7/8/2021,6:07:55,37.6007584,126.8646364
7/8/2021,6:07:56,37.6007584,126.8646364
7/8/2021,6:07:57,37.6007584,126.8646364
7/8/2021,6:07:58,37.6007584,126.8646364
7/8/2021,6:07:59,37.6007584,126.8646364
7/8/2021,6:08:00,37.6007624,126.8646374
7/8/2021,6:08:01,37.6007624,126.8646374
7/8/2021,6:08:02,37.6007624,126.8646374
7/8/2021,6:08:03,37.6007624,126.8646374
7/8/2021,6:08:04,37.6007624,126.8646374
7/8/2021,6:08:05,37.600759,126.8646383
7/8/2021,6:08:06,37.600759,126.8646383
7/8/2021,6:08:07,37.600759,126.8646383
7/8/2021,6:08:08,37.600759,126.8646383
7/8/2021,6:08:09,37.600759,126.8646383
7/8/2021,6:08:10,37.6007615,126.8646326
7/8/2021,6:08:11,37.6007615,126.8646326
7/8/2021,6:08:12,37.6007615,126.8646326
7/8/2021,6:08:13,37.6007615,126.8646326
7/8/2021,6:08:14,37.6007615,126.8646326
7/8/2021,6:08:15,37.6007555,126.8646348
7/8/2021,6:08:16,37.6007555,126.8646348
7/8/2021,6:08:17,37.6007555,126.8646348
7/8/2021,6:08:18,37.6007555,126.8646348
7/8/2021,6:08:19,37.6007555,126.8646348
7/8/2021,6:08:20,37.6007551,126.8646378
7/8/2021,6:08:21,37.6007551,126.8646378
7/8/2021,6:08:22,37.6007551,126.8646378
7/8/2021,6:08:23,37.6007551,126.8646378
7/8/2021,6:08:24,37.6007551,126.8646378
7/8/2021,6:08:25,37.6007551,126.8646378
7/8/2021,6:08:26,37.6007551,126.8646378
7/8/2021,6:08:27,37.6007551,126.8646378
7/8/2021,6:08:28,37.6007551,126.8646378
7/8/2021,6:08:29,37.6007577,126.8646332
7/8/2021,6:08:30,37.6007577,126.8646332
7/8/2021,6:08:31,37.6007577,126.8646332
7/8/2021,6:08:32,37.6007577,126.8646332
7/8/2021,6:08:33,37.6007577,126.8646332
7/8/2021,6:08:34,37.6007545,126.8646423
7/8/2021,6:08:35,37.6007545,126.8646423
7/8/2021,6:08:36,37.6007545,126.8646423
7/8/2021,6:08:37,37.6007545,126.8646423
7/8/2021,6:08:38,37.6007545,126.8646423
7/8/2021,6:08:39,37.6007582,126.8646311
7/8/2021,6:08:40,37.6007582,126.8646311
7/8/2021,6:08:41,37.6007582,126.8646311
7/8/2021,6:08:42,37.6007582,126.8646311
7/8/2021,6:08:43,37.6007582,126.8646311
7/8/2021,6:08:44,37.6007582,126.8646311
7/8/2021,6:08:45,37.6007582,126.8646311
7/8/2021,6:08:46,37.6007582,126.8646326
7/8/2021,6:08:47,37.6007582,126.8646326
7/8/2021,6:08:48,37.6007582,126.8646326
7/8/2021,6:08:49,37.6007582,126.8646326
7/8/2021,6:08:50,37.6007582,126.8646326
7/8/2021,6:08:51,37.6007601,126.86463
7/8/2021,6:08:52,37.6007601,126.86463
7/8/2021,6:08:53,37.6007601,126.86463
7/8/2021,6:08:54,37.6007601,126.86463
7/8/2021,6:08:55,37.6007601,126.86463
7/8/2021,6:08:56,37.6007601,126.86463
7/8/2021,6:08:57,37.6007618,126.8646234
7/8/2021,6:08:58,37.6007618,126.8646234
7/8/2021,6:08:59,37.6007618,126.8646234
7/8/2021,6:09:00,37.6007618,126.8646234
7/8/2021,6:09:01,37.6007618,126.8646234
7/8/2021,6:09:02,37.6007618,126.8646234
7/8/2021,6:09:03,37.6007618,126.8646234
7/8/2021,6:09:04,37.6007609,126.8646354
7/8/2021,6:09:05,37.6007609,126.8646354
7/8/2021,6:10:12,37.6007614,126.8646383
7/8/2021,6:10:13,37.6007614,126.8646383
7/8/2021,6:10:14,37.6007614,126.8646383
7/8/2021,6:10:15,37.6007614,126.8646383
7/8/2021,6:10:16,37.6007614,126.8646383
7/8/2021,6:10:17,37.6007614,126.8646383
7/8/2021,6:10:18,37.6007614,126.8646383
7/8/2021,6:10:19,37.6007614,126.8646383
7/8/2021,6:10:20,37.6007614,126.8646383
7/8/2021,6:10:21,37.6007614,126.8646383
7/8/2021,6:10:22,37.6007599,126.8646425
7/8/2021,6:10:23,37.6007599,126.8646425
7/8/2021,6:10:24,37.6007599,126.8646425
7/8/2021,6:10:25,37.6007599,126.8646425
7/8/2021,6:10:26,37.6007599,126.8646425
7/8/2021,6:10:27,37.6007599,126.8646425
7/8/2021,6:10:28,37.6007599,126.8646425
7/8/2021,6:10:29,37.6007599,126.8646425
7/8/2021,6:10:30,37.6007599,126.8646425
7/8/2021,6:10:31,37.6007599,126.8646425
7/8/2021,6:13:16,37.600764,126.8646227
7/8/2021,6:13:17,37.600764,126.8646227
7/8/2021,6:13:18,37.600764,126.8646227
7/8/2021,6:13:19,37.600764,126.8646227
7/8/2021,6:13:20,37.600764,126.8646227
7/8/2021,6:13:21,37.6007626,126.8646239
7/8/2021,6:13:22,37.6007626,126.8646239
7/8/2021,6:13:23,37.6007626,126.8646239
7/8/2021,6:13:24,37.6007626,126.8646239
7/8/2021,6:13:25,37.6007626,126.8646239
7/8/2021,6:13:26,37.6007626,126.8646239
7/8/2021,6:13:27,37.6007626,126.8646239
7/8/2021,6:13:28,37.6007626,126.8646239
7/8/2021,6:13:29,37.6007658,126.8646271
7/8/2021,6:13:30,37.6007658,126.8646271
7/8/2021,6:13:31,37.6007658,126.8646271
7/8/2021,6:13:32,37.6007658,126.8646271
7/8/2021,6:13:33,37.6007658,126.8646271
7/8/2021,6:13:34,37.6007685,126.8646332
7/8/2021,6:13:35,37.6007685,126.8646332
7/8/2021,6:13:36,37.6007685,126.8646332
7/8/2021,6:13:37,37.6007685,126.8646332
7/8/2021,6:13:38,37.6007685,126.8646332
7/8/2021,6:13:39,37.6007642,126.864632
7/8/2021,6:13:40,37.6007642,126.864632
7/8/2021,6:13:41,37.6007642,126.864632
7/8/2021,6:13:42,37.6007642,126.864632
7/8/2021,6:13:43,37.6007642,126.864632
7/8/2021,6:13:44,37.6007642,126.864632
7/8/2021,6:13:45,37.6007642,126.864632
7/8/2021,6:13:46,37.6007648,126.8646298
7/8/2021,6:13:47,37.6007648,126.8646298
7/8/2021,6:13:48,37.6007648,126.8646298
7/8/2021,6:13:49,37.6007648,126.8646298
7/8/2021,6:13:50,37.6007648,126.8646298
7/8/2021,6:13:51,37.6007648,126.8646298
7/8/2021,6:13:52,37.6007648,126.8646298
7/8/2021,6:13:53,37.6007648,126.8646298
7/8/2021,6:13:54,37.6007569,126.8646258
7/8/2021,6:13:55,37.6007569,126.8646258
7/8/2021,6:13:56,37.6007569,126.8646258
7/8/2021,6:13:57,37.6007569,126.8646258
7/8/2021,6:13:58,37.6007569,126.8646258
7/8/2021,6:13:59,37.6007646,126.8646525
7/8/2021,6:14:00,37.6007646,126.8646525
7/8/2021,6:14:01,37.6007646,126.8646525
7/8/2021,6:14:02,37.6007646,126.8646525
7/8/2021,6:14:03,37.6007646,126.8646525
7/8/2021,6:14:04,37.6007646,126.8646525
7/8/2021,6:14:05,37.6007646,126.8646525
7/8/2021,6:14:06,37.6007688,126.864632
7/8/2021,6:14:07,37.6007688,126.864632
7/8/2021,6:14:08,37.6007688,126.864632
7/8/2021,6:14:09,37.6007688,126.864632
7/8/2021,6:14:10,37.6007688,126.864632
7/8/2021,6:14:11,37.6007671,126.8646366
7/8/2021,6:14:12,37.6007671,126.8646366
7/8/2021,6:14:13,37.6007671,126.8646366
7/8/2021,6:14:14,37.6007671,126.8646366
7/8/2021,6:14:15,37.6007671,126.8646366
7/8/2021,6:14:16,37.6007646,126.864632
7/8/2021,6:14:17,37.6007646,126.864632
7/8/2021,6:14:18,37.6007646,126.864632
7/8/2021,6:14:19,37.6007646,126.864632
7/8/2021,6:14:20,37.6007646,126.864632
7/8/2021,6:14:21,37.6007648,126.8646352
7/8/2021,6:14:22,37.6007648,126.8646352
7/8/2021,6:14:23,37.6007648,126.8646352
7/8/2021,6:14:24,37.6007648,126.8646352
7/8/2021,6:14:25,37.6007648,126.8646352
7/8/2021,6:14:26,37.6007691,126.8646268
7/8/2021,6:14:27,37.6007691,126.8646268
7/8/2021,6:14:28,37.6007691,126.8646268
7/8/2021,6:14:29,37.6007691,126.8646268
7/8/2021,6:14:30,37.6007691,126.8646268
7/8/2021,6:14:31,37.6007691,126.8646268
7/8/2021,6:14:32,37.6007691,126.8646268
7/8/2021,6:14:33,37.6007691,126.8646268
7/8/2021,6:14:34,37.6007638,126.8646337
7/8/2021,6:14:35,37.6007638,126.8646337
7/8/2021,6:14:36,37.6007638,126.8646337
7/8/2021,6:14:37,37.6007638,126.8646337
7/8/2021,6:14:38,37.6007638,126.8646337
7/8/2021,6:14:39,37.6007662,126.8646301
7/8/2021,6:14:40,37.6007662,126.8646301
7/8/2021,6:14:41,37.6007662,126.8646301
7/8/2021,6:14:42,37.6007662,126.8646301
7/8/2021,6:14:43,37.6007662,126.8646301
7/8/2021,6:14:44,37.6007679,126.864623
7/8/2021,6:14:46,37.6007679,126.864623
7/8/2021,6:14:47,37.6007679,126.864623
7/8/2021,6:14:48,37.6007679,126.864623
7/8/2021,6:14:49,37.6007679,126.864623
7/8/2021,6:14:50,37.6007679,126.864623
7/8/2021,6:14:51,37.6007704,126.8646399
7/8/2021,6:14:52,37.6007704,126.8646399
7/8/2021,6:14:53,37.6007704,126.8646399
7/8/2021,6:14:54,37.6007704,126.8646399
7/8/2021,6:14:55,37.6007704,126.8646399
7/8/2021,6:14:56,37.600766,126.8646337
7/8/2021,6:14:57,37.600766,126.8646337
7/8/2021,6:14:58,37.600766,126.8646337
7/8/2021,6:14:59,37.600766,126.8646337
7/8/2021,6:15:00,37.600766,126.8646337
7/8/2021,6:15:01,37.6007581,126.8646267
7/8/2021,6:15:02,37.6007581,126.8646267
7/8/2021,6:15:03,37.6007581,126.8646267
7/8/2021,6:15:04,37.6007581,126.8646267
7/8/2021,6:15:05,37.6007581,126.8646267
7/8/2021,6:15:06,37.6007627,126.8646318
7/8/2021,6:15:07,37.6007627,126.8646318
7/8/2021,6:15:08,37.6007627,126.8646318
7/8/2021,6:15:09,37.6007627,126.8646318
7/8/2021,6:15:10,37.6007627,126.8646318
7/8/2021,6:15:11,37.6007653,126.864622
7/8/2021,6:15:12,37.6007653,126.864622
7/8/2021,6:15:13,37.6007653,126.864622
7/8/2021,6:15:14,37.6007653,126.864622
7/8/2021,6:15:15,37.6007653,126.864622
7/8/2021,6:15:16,37.6007653,126.864622
7/8/2021,6:15:17,37.6007653,126.864622
7/8/2021,6:15:18,37.6007653,126.864622
7/8/2021,6:15:19,37.6007627,126.8646227
7/8/2021,6:15:20,37.6007627,126.8646227
7/8/2021,6:15:21,37.6007627,126.8646227
7/8/2021,6:15:22,37.6007627,126.8646227
7/8/2021,6:15:23,37.6007638,126.8646217
7/8/2021,6:15:24,37.6007638,126.8646217
7/8/2021,6:15:25,37.6007638,126.8646217
7/8/2021,6:15:26,37.6007638,126.8646217
7/8/2021,6:15:27,37.6007638,126.8646217
7/8/2021,6:15:28,37.6007638,126.8646217
7/8/2021,6:15:29,37.6007658,126.864624
7/8/2021,6:15:30,37.6007658,126.864624
7/8/2021,6:15:31,37.6007658,126.864624
7/8/2021,6:15:32,37.6007658,126.864624
7/8/2021,6:15:33,37.6007658,126.864624
7/8/2021,6:15:34,37.6007658,126.864624
7/8/2021,6:15:35,37.6007658,126.864624
7/8/2021,6:15:36,37.6007653,126.8646223
7/8/2021,6:15:37,37.6007653,126.8646223
7/8/2021,6:15:38,37.6007653,126.8646223
7/8/2021,6:15:39,37.6007653,126.8646223
7/8/2021,6:15:40,37.6007653,126.8646223
7/8/2021,6:15:41,37.6007653,126.8646223
7/8/2021,6:15:42,37.6007653,126.8646223
7/8/2021,6:15:43,37.6007644,126.8646271
